IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.78239,0.69638,0.48495,1.13551,1.31049,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.79228,0.70893,0.50258,1.13959,1.26613,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.82471,0.70171,0.49239,1.03124,1.27395,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.80324,0.72391,0.52405,1.02531,1.24187,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81190,0.72301,0.52274,1.11679,1.20137,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81738,0.72827,0.53038,1.05295,1.21278,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81944,0.71432,0.51026,1.06953,1.21101,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.75805,0.70658,0.49926,1.25253,1.21216,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81631,0.70505,0.49710,1.12241,1.21717,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.80376,0.74606,0.55661,1.11572,1.15582,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78021,0.72119,0.52011,1.16536,1.21453,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78500,0.72726,0.52891,1.18877,1.11408,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.76710,0.71934,0.51745,1.21409,1.24682,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.79991,0.75723,0.57339,1.13354,1.12068,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.77652,0.71545,0.51187,1.17873,1.21509,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78377,0.73924,0.54647,1.19410,1.16722,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.76601,0.70718,0.50010,1.22813,1.23133,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.76772,0.69913,0.48878,1.16735,1.24478,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.80181,0.73051,0.53365,1.10636,1.18704,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.83256,0.70011,0.49015,1.01743,1.27529,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.82413,0.71938,0.51750,1.01364,1.23778,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.83016,0.70780,0.50099,1.01128,1.23661,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.82661,0.73729,0.54359,1.04007,1.14020,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.77751,0.73395,0.53868,1.18176,1.26655,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.85716,0.70081,0.49114,0.95433,1.28096,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.82029,0.73970,0.54716,1.02710,1.19266,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.80842,0.71935,0.51746,1.03958,1.22675,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.80406,0.70390,0.49547,1.08953,1.30254,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.78821,0.74195,0.55049,1.09957,1.17430,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.78726,0.72897,0.53139,1.11598,1.23730,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.79170,0.69887,0.48841,1.12332,1.26251,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.79591,0.73408,0.53887,1.12480,1.24650,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.82807,0.71502,0.51125,0.99922,1.26859,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.78805,0.72108,0.51996,1.11155,1.24601,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.80198,0.74103,0.54913,1.10706,1.23353,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.76438,0.72258,0.52212,1.13942,1.22125,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.80660,0.70225,0.49316,1.04427,1.24780,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.83062,0.73653,0.54247,1.03050,1.14849,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,3,0.81835,0.72316,0.52296,1.03811,1.26995,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78039,0.74730,0.55845,1.12040,1.14886,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.82096,0.72848,0.53068,1.02346,1.22829,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.79841,0.73890,0.54598,1.09179,1.16770,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.83133,0.71644,0.51329,0.99130,1.20932,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81059,0.74008,0.54772,1.03320,1.21879,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.80259,0.70742,0.50044,1.05366,1.29836,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78501,0.73089,0.53420,1.10625,1.16805,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.77470,0.74822,0.55984,1.14385,1.16396,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.80281,0.72105,0.51991,1.10831,1.24966,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78185,0.72772,0.52957,1.14007,1.19109,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.79332,0.72535,0.52614,1.06436,1.23512,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81250,0.73981,0.54732,1.04720,1.18329,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.79227,0.72323,0.52306,1.10801,1.18974,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.79958,0.70035,0.49049,1.06316,1.30670,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.78764,0.71411,0.50995,1.09469,1.26113,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.80944,0.71392,0.50969,1.03863,1.24276,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing4nearestneighbour(s)forclassification,4,0.81226,0.69863,0.48809,1.03383,1.30888,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.81258,0.59210,0.35058,1.13246,1.47925,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.80698,0.59820,0.35784,1.04844,1.47018,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.83139,0.56891,0.32366,1.03999,1.56092,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.81683,0.65610,0.43047,1.11592,1.25601,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.83894,0.60047,0.36057,1.00818,1.52366,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.82159,0.55592,0.30905,1.04599,1.64334,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.75065,0.63495,0.40316,1.25178,1.38569,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.79821,0.64412,0.41489,1.15804,1.40852,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.78884,0.64228,0.41252,1.10925,1.48294,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.71383,0.71312,0.50855,1.32934,1.27324,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.79223,0.63044,0.39746,1.12479,1.48172,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.71817,0.58877,0.34665,1.31061,1.47470,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.78487,0.65761,0.43245,1.16160,1.34052,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.82288,0.61454,0.37766,1.05857,1.44384,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.77351,0.59639,0.35569,1.21779,1.46766,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.76312,0.72197,0.52123,1.24984,1.18974,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.77970,0.63606,0.40457,1.14582,1.38983,[N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.79178,0.68183,0.46490,1.14542,1.23424,[N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.81765,0.53510,0.28633,1.05211,1.61577,[N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,1,0.51215,0.42190,0.17800,1.66549,1.75732,[N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.82386,0.72972,0.53248,1.04970,1.18003,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.80174,0.71950,0.51768,1.09706,1.23798,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.84521,0.74303,0.55210,0.98080,1.19023,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.80891,0.64919,0.42145,1.15441,1.29681,[N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.83464,0.70531,0.49747,1.00822,1.25031,[N3_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.81174,0.70267,0.49374,1.08727,1.24296,[N1_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.76002,0.66248,0.43888,1.21543,1.34768,[N2_Q_AB_nCi_2_NS1_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.81055,0.66321,0.43984,1.11898,1.40708,[N2_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.76724,0.71673,0.51370,1.18745,1.22708,[N2_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.77826,0.65627,0.43069,1.21409,1.26396,[N3_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.81112,0.70525,0.49738,1.11639,1.26294,[N1_Q_AB_nCi_2_NS0_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.77523,0.66110,0.43706,1.19215,1.35363,[N3_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.77718,0.66766,0.44577,1.22394,1.25367,[N1_Q_AB_nCi_2_NS1_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.80384,0.72613,0.52727,1.13643,1.20396,[N1_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.75158,0.67464,0.45514,1.25336,1.26674,[N2_Q_AB_nCi_2_NS1_T_KA_v_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.76801,0.67775,0.45935,1.18924,1.31068,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.77970,0.66531,0.44263,1.18408,1.32332,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N1_Q_AB_nCi_2_NS1_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.83345,0.70673,0.49947,0.99949,1.25688,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N3_Q_AB_nCi_2_NS0_T_KA_e_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,2,0.79559,0.72457,0.52500,1.16125,1.34111,[N2_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_r_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.83657,0.71723,0.51442,1.01510,1.23189,[N2_Q_AB_nCi_2_NS1_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.82940,0.74088,0.54890,1.00054,1.14413,[N1_Q_AB_nCi_2_NS0_T_KA_r_MAS  N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
IB1instance-basedclassifierusing5nearestneighbour(s)forclassification,3,0.82616,0.71592,0.51254,1.05077,1.21639,[N2_Q_AB_nCi_2_NS0_T_KA_e_MAS  N1_Q_AB_nCi_2_NS0_T_KA_p_MAS  N2_Q_AB_nCi_2_NS0_T_KA_p_MAS]
